Bet,betsite,dates,odds,fighter1,fighter2,class,url
Jake Shields,5Dimes,1381340738000,+248,Demian Maia,Jake Shields,odd,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Jake Shields,5Dimes,1381341087000,+255,Demian Maia,Jake Shields,odd,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Jake Shields,5Dimes,1381365011000,+260,Demian Maia,Jake Shields,odd,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Jake Shields,5Dimes,1381365909000,+275,Demian Maia,Jake Shields,odd,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Jake Shields,5Dimes,1381366088000,+280,Demian Maia,Jake Shields,odd,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Jake Shields,5Dimes,1381366988000,+290,Demian Maia,Jake Shields,odd,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Jake Shields,5Dimes,1381367529000,+295,Demian Maia,Jake Shields,odd,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Jake Shields,5Dimes,1381368430000,+300,Demian Maia,Jake Shields,odd,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Jake Shields,5Dimes,1381368793000,+305,Demian Maia,Jake Shields,odd,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Jake Shields,5Dimes,1381368970000,+310,Demian Maia,Jake Shields,odd,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Jake Shields,5Dimes,1381369688000,+295,Demian Maia,Jake Shields,odd,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Jake Shields,BetDSI,1379899447000,+225,Demian Maia,Jake Shields,odd,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Jake Shields,BetDSI,1381250172000,+250,Demian Maia,Jake Shields,odd,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Jake Shields,BetDSI,1381284730000,+235,Demian Maia,Jake Shields,odd,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Jake Shields,BetDSI,1381360692000,+230,Demian Maia,Jake Shields,odd,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Jake Shields,BetDSI,1381366630000,+275,Demian Maia,Jake Shields,odd,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Jake Shields,BetDSI,1381369691000,+285,Demian Maia,Jake Shields,odd,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Jake Shields,BookMaker,1379899447000,+225,Demian Maia,Jake Shields,odd,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Jake Shields,BookMaker,1381249992000,+250,Demian Maia,Jake Shields,odd,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Jake Shields,BookMaker,1381284731000,+235,Demian Maia,Jake Shields,odd,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Jake Shields,BookMaker,1381284911000,+250,Demian Maia,Jake Shields,odd,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Jake Shields,BookMaker,1381285092000,+235,Demian Maia,Jake Shields,odd,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Jake Shields,BookMaker,1381360875000,+230,Demian Maia,Jake Shields,odd,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Jake Shields,BookMaker,1381362858000,+241,Demian Maia,Jake Shields,odd,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Jake Shields,BookMaker,1381364112000,+244,Demian Maia,Jake Shields,odd,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
